   0.000000000E+00   0.500000000E+04  -0.183874928E+01   0.193986333E+00  -0.101642234E+01  -0.174002812E+01  -0.201683101E+01  -0.213427333E+01  -0.735374245E+00  -0.787701184E+00  -0.153258581E+01  -0.207874928E+01  -0.252555217E+01
   0.170006667E+04   0.500000000E+04  -0.188831663E+01   0.144418986E+00  -0.106598969E+01  -0.178959547E+01  -0.206639836E+01  -0.218384067E+01  -0.784941592E+00  -0.837268531E+00  -0.158215316E+01  -0.212831663E+01  -0.257511952E+01
   0.340003601E+04   0.500000000E+04  -0.190514000E+01   0.127595609E+00  -0.108281306E+01  -0.180641885E+01  -0.208322174E+01  -0.220066405E+01  -0.801764969E+00  -0.854091908E+00  -0.159897653E+01  -0.214514000E+01  -0.259194290E+01
   0.510010805E+04   0.500000000E+04  -0.197036523E+01   0.623703851E-01  -0.114803829E+01  -0.187164407E+01  -0.214844696E+01  -0.226588928E+01  -0.866990193E+00  -0.919317132E+00  -0.166420176E+01  -0.221036523E+01  -0.265716812E+01
   0.680000635E+04   0.500000000E+04  -0.217411749E+01  -0.141381875E+00  -0.135179055E+01  -0.207539633E+01  -0.235219922E+01  -0.246964154E+01  -0.107074245E+01  -0.112306939E+01  -0.186795402E+01  -0.241411749E+01  -0.286092038E+01
   0.850001506E+04   0.500000000E+04  -0.261411763E+01  -0.581382014E+00  -0.179179069E+01  -0.251539647E+01  -0.279219936E+01  -0.290964168E+01  -0.151074259E+01  -0.156306953E+01  -0.230795416E+01  -0.285411763E+01  -0.330092052E+01
   0.102000648E+05   0.500000000E+04  -0.326631387E+01  -0.123357826E+01  -0.244398693E+01  -0.316759271E+01  -0.344439561E+01  -0.356183792E+01  -0.216293884E+01  -0.221526578E+01  -0.296015040E+01  -0.350631387E+01  -0.395311676E+01
   0.119000129E+05   0.500000000E+04  -0.396334420E+01  -0.193060858E+01  -0.314101726E+01  -0.386462304E+01  -0.414142593E+01  -0.425886824E+01  -0.285996916E+01  -0.291229610E+01  -0.365718073E+01  -0.420334420E+01  -0.465014709E+01
   0.136001136E+05   0.500000000E+04  -0.464723052E+01  -0.261449491E+01  -0.382490358E+01  -0.454850937E+01  -0.482531226E+01  -0.494275457E+01  -0.354385549E+01  -0.359618243E+01  -0.434106705E+01  -0.488723052E+01  -0.533403341E+01
   0.153000134E+05   0.500000000E+04  -0.554248033E+01  -0.350974471E+01  -0.472015339E+01  -0.544375917E+01  -0.572056206E+01  -0.583800437E+01  -0.443910529E+01  -0.449143223E+01  -0.523631686E+01  -0.578248033E+01  -0.622928322E+01
