   0.000000000E+00   0.500000000E+04  -0.174271341E+01   0.290022203E+00  -0.920386471E+00  -0.164399225E+01  -0.192079515E+01  -0.203823746E+01  -0.639338376E+00  -0.691665315E+00  -0.143654994E+01  -0.198271341E+01  -0.242951630E+01
   0.170004521E+04   0.500000000E+04  -0.175838721E+01   0.274348399E+00  -0.936060275E+00  -0.165966606E+01  -0.193646895E+01  -0.205391126E+01  -0.655012180E+00  -0.707339119E+00  -0.145222374E+01  -0.199838721E+01  -0.244519011E+01
   0.340001856E+04   0.500000000E+04  -0.177993151E+01   0.252804107E+00  -0.957604567E+00  -0.168121035E+01  -0.195801324E+01  -0.207545555E+01  -0.676556471E+00  -0.728883410E+00  -0.147376804E+01  -0.201993151E+01  -0.246673440E+01
   0.510022957E+04   0.500000000E+04  -0.190773746E+01   0.124998157E+00  -0.108541052E+01  -0.180901630E+01  -0.208581919E+01  -0.220326150E+01  -0.804362422E+00  -0.856689361E+00  -0.160157399E+01  -0.214773746E+01  -0.259454035E+01
   0.680002756E+04   0.500000000E+04  -0.237196763E+01  -0.339232018E+00  -0.154964069E+01  -0.227324647E+01  -0.255004937E+01  -0.266749168E+01  -0.126859260E+01  -0.132091954E+01  -0.206580416E+01  -0.261196763E+01  -0.305877052E+01
   0.850001604E+04   0.500000000E+04  -0.316294330E+01  -0.113020769E+01  -0.234061636E+01  -0.306422215E+01  -0.334102504E+01  -0.345846735E+01  -0.205956827E+01  -0.211189521E+01  -0.285677983E+01  -0.340294330E+01  -0.384974620E+01
   0.102000886E+05   0.500000000E+04  -0.393803317E+01  -0.190529755E+01  -0.311570623E+01  -0.383931201E+01  -0.411611490E+01  -0.423355721E+01  -0.283465813E+01  -0.288698507E+01  -0.363186970E+01  -0.417803317E+01  -0.462483606E+01
   0.119001284E+05   0.500000000E+04  -0.460741155E+01  -0.257467593E+01  -0.378508461E+01  -0.450869039E+01  -0.478549328E+01  -0.490293559E+01  -0.350403651E+01  -0.355636345E+01  -0.430124808E+01  -0.484741155E+01  -0.529421444E+01
   0.136001497E+05   0.500000000E+04  -0.573863156E+01  -0.370589595E+01  -0.491630462E+01  -0.563991040E+01  -0.591671329E+01  -0.603415561E+01  -0.463525653E+01  -0.468758346E+01  -0.543246809E+01  -0.597863156E+01  -0.642543445E+01
   0.153001259E+05   0.500000000E+04  -0.574530626E+01  -0.371257064E+01  -0.492297932E+01  -0.564658510E+01  -0.592338799E+01  -0.604083030E+01  -0.464193122E+01  -0.469425816E+01  -0.543914279E+01  -0.598530626E+01  -0.643210915E+01
   0.170001535E+05   0.500000000E+04  -0.568977181E+01  -0.365703620E+01  -0.486744487E+01  -0.559105065E+01  -0.586785355E+01  -0.598529586E+01  -0.458639678E+01  -0.463872371E+01  -0.538360834E+01  -0.592977181E+01  -0.637657470E+01
   0.187001195E+05   0.500000000E+04  -0.563225392E+01  -0.359951830E+01  -0.480992698E+01  -0.553353276E+01  -0.581033565E+01  -0.592777796E+01  -0.452887888E+01  -0.458120582E+01  -0.532609045E+01  -0.587225392E+01  -0.631905681E+01
   0.204000598E+05   0.500000000E+04  -0.558652507E+01  -0.355378946E+01  -0.476419813E+01  -0.548780392E+01  -0.576460681E+01  -0.588204912E+01  -0.448315004E+01  -0.453547698E+01  -0.528036160E+01  -0.582652507E+01  -0.627332796E+01
   0.221000751E+05   0.500000000E+04  -0.556299749E+01  -0.353026187E+01  -0.474067055E+01  -0.546427633E+01  -0.574107922E+01  -0.585852153E+01  -0.445962245E+01  -0.451194939E+01  -0.525683402E+01  -0.580299749E+01  -0.624980038E+01
   0.238001036E+05   0.500000000E+04  -0.555423380E+01  -0.352149819E+01  -0.473190686E+01  -0.545551264E+01  -0.573231553E+01  -0.584975785E+01  -0.445085877E+01  -0.450318570E+01  -0.524807033E+01  -0.579423380E+01  -0.624103669E+01
   0.255000034E+05   0.500000000E+04  -0.552060777E+01  -0.348787216E+01  -0.469828083E+01  -0.542188662E+01  -0.569868951E+01  -0.581613182E+01  -0.441723274E+01  -0.446955968E+01  -0.521444430E+01  -0.576060777E+01  -0.620741067E+01
   0.272001738E+05   0.500000000E+04  -0.548803834E+01  -0.345530273E+01  -0.466571140E+01  -0.538931719E+01  -0.566612008E+01  -0.578356239E+01  -0.438466331E+01  -0.443699025E+01  -0.518187487E+01  -0.572803834E+01  -0.617484124E+01
   0.289001682E+05   0.500000000E+04  -0.545693799E+01  -0.342420238E+01  -0.463461105E+01  -0.535821684E+01  -0.563501973E+01  -0.575246204E+01  -0.435356296E+01  -0.440588990E+01  -0.515077452E+01  -0.569693799E+01  -0.614374088E+01
   0.306000024E+05   0.500000000E+04  -0.542726153E+01  -0.339452592E+01  -0.460493460E+01  -0.532854038E+01  -0.560534327E+01  -0.572278558E+01  -0.432388650E+01  -0.437621344E+01  -0.512109807E+01  -0.566726153E+01  -0.611406443E+01
   0.323002070E+05   0.500000000E+04  -0.539869837E+01  -0.336596276E+01  -0.457637144E+01  -0.529997722E+01  -0.557678011E+01  -0.569422242E+01  -0.429532334E+01  -0.434765028E+01  -0.509253490E+01  -0.563869837E+01  -0.608550127E+01
   0.340000279E+05   0.500000000E+04  -0.537085254E+01  -0.333811692E+01  -0.454852560E+01  -0.527213138E+01  -0.554893427E+01  -0.566637659E+01  -0.426747750E+01  -0.431980444E+01  -0.506468907E+01  -0.561085254E+01  -0.605765543E+01
   0.357001552E+05   0.500000000E+04  -0.534434318E+01  -0.331160757E+01  -0.452201624E+01  -0.524562203E+01  -0.552242492E+01  -0.563986723E+01  -0.424096815E+01  -0.429329509E+01  -0.503817971E+01  -0.558434318E+01  -0.603114607E+01
   0.374001490E+05   0.500000000E+04  -0.531908378E+01  -0.328634817E+01  -0.449675684E+01  -0.522036262E+01  -0.549716552E+01  -0.561460783E+01  -0.421570875E+01  -0.426803568E+01  -0.501292031E+01  -0.555908378E+01  -0.600588667E+01
   0.391000417E+05   0.500000000E+04  -0.529495185E+01  -0.326221624E+01  -0.447262491E+01  -0.519623070E+01  -0.547303359E+01  -0.559047590E+01  -0.419157682E+01  -0.424390376E+01  -0.498878838E+01  -0.553495185E+01  -0.598175475E+01
   0.408000872E+05   0.500000000E+04  -0.527140110E+01  -0.323866548E+01  -0.444907416E+01  -0.517267994E+01  -0.544948283E+01  -0.556692514E+01  -0.416802606E+01  -0.422035300E+01  -0.496523763E+01  -0.551140110E+01  -0.595820399E+01
