   0.000000000E+00   0.500000000E+04  -0.166350323E+01   0.369232380E+00  -0.841176293E+00  -0.156478208E+01  -0.184158497E+01  -0.195902728E+01  -0.560128198E+00  -0.612455137E+00  -0.135733976E+01  -0.190350323E+01  -0.235030612E+01
   0.170644036E+04   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.340689967E+04   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.518400075E+04   0.500000000E+04  -0.196186227E+01   0.708733457E-01  -0.113953533E+01  -0.186314111E+01  -0.213994400E+01  -0.225738632E+01  -0.858487233E+00  -0.910814172E+00  -0.165569880E+01  -0.220186227E+01  -0.264866516E+01
   0.680185822E+04   0.500000000E+04  -0.299019323E+01  -0.957457615E+00  -0.216786629E+01  -0.289147207E+01  -0.316827496E+01  -0.328571728E+01  -0.188681819E+01  -0.193914513E+01  -0.268402976E+01  -0.323019323E+01  -0.367699612E+01
   0.854781437E+04   0.500000000E+04   0.105132500E+01   0.308406061E+01   0.187365194E+01   0.115004616E+01   0.873243267E+00   0.755800954E+00   0.215470004E+01   0.210237310E+01   0.135748847E+01   0.811325002E+00   0.364522111E+00
   0.102493990E+05   0.500000000E+04  -0.655018014E+00   0.137771760E+01   0.167308925E+00  -0.556296858E+00  -0.833099749E+00  -0.950542062E+00   0.448357020E+00   0.396030081E+00  -0.348854545E+00  -0.895018014E+00  -0.134182091E+01
   0.119764350E+05   0.500000000E+04  -0.291084560E+01  -0.878109988E+00  -0.208851866E+01  -0.281212444E+01  -0.308892734E+01  -0.320636965E+01  -0.180747057E+01  -0.185979751E+01  -0.260468213E+01  -0.315084560E+01  -0.359764849E+01
   0.136081803E+05   0.500000000E+04  -0.339034202E+01  -0.135760641E+01  -0.256801508E+01  -0.329162087E+01  -0.356842376E+01  -0.368586607E+01  -0.228696699E+01  -0.233929393E+01  -0.308417855E+01  -0.363034202E+01  -0.407714492E+01
   0.153097504E+05   0.500000000E+04  -0.389269658E+01  -0.185996097E+01  -0.307036964E+01  -0.379397543E+01  -0.407077832E+01  -0.418822063E+01  -0.278932155E+01  -0.284164849E+01  -0.358653311E+01  -0.413269658E+01  -0.457949947E+01
   0.170034652E+05   0.500000000E+04  -0.440108952E+01  -0.236835391E+01  -0.357876258E+01  -0.430236837E+01  -0.457917126E+01  -0.469661357E+01  -0.329771449E+01  -0.335004143E+01  -0.409492605E+01  -0.464108952E+01  -0.508789241E+01
   0.187032893E+05   0.500000000E+04  -0.471272566E+01  -0.267999005E+01  -0.389039872E+01  -0.461400451E+01  -0.489080740E+01  -0.500824971E+01  -0.360935063E+01  -0.366167757E+01  -0.440656219E+01  -0.495272566E+01  -0.539952856E+01
   0.204098968E+05   0.500000000E+04  -0.488510471E+01  -0.285236910E+01  -0.406277778E+01  -0.478638356E+01  -0.506318645E+01  -0.518062876E+01  -0.378172968E+01  -0.383405662E+01  -0.457894125E+01  -0.512510471E+01  -0.557190761E+01
   0.221133915E+05   0.500000000E+04  -0.503167293E+01  -0.299893732E+01  -0.420934599E+01  -0.493295178E+01  -0.520975467E+01  -0.532719698E+01  -0.392829790E+01  -0.398062484E+01  -0.472550946E+01  -0.527167293E+01  -0.571847582E+01
   0.238174148E+05   0.500000000E+04  -0.518912859E+01  -0.315639298E+01  -0.436680165E+01  -0.509040744E+01  -0.536721033E+01  -0.548465264E+01  -0.408575356E+01  -0.413808050E+01  -0.488296512E+01  -0.542912859E+01  -0.587593148E+01
   0.255026706E+05   0.500000000E+04  -0.533190113E+01  -0.329916551E+01  -0.450957419E+01  -0.523317997E+01  -0.550998286E+01  -0.562742517E+01  -0.422852609E+01  -0.428085303E+01  -0.502573766E+01  -0.557190113E+01  -0.601870402E+01
   0.272404219E+05   0.500000000E+04  -0.546315359E+01  -0.343041798E+01  -0.464082665E+01  -0.536443243E+01  -0.564123533E+01  -0.575867764E+01  -0.435977856E+01  -0.441210550E+01  -0.515699012E+01  -0.570315359E+01  -0.614995648E+01
   0.289146181E+05   0.500000000E+04  -0.557668962E+01  -0.354395401E+01  -0.475436268E+01  -0.547796847E+01  -0.575477136E+01  -0.587221367E+01  -0.447331459E+01  -0.452564153E+01  -0.527052615E+01  -0.581668962E+01  -0.626349251E+01
   0.306068446E+05   0.500000000E+04  -0.568329900E+01  -0.365056339E+01  -0.486097206E+01  -0.558457784E+01  -0.586138073E+01  -0.597882305E+01  -0.457992396E+01  -0.463225090E+01  -0.537713553E+01  -0.592329900E+01  -0.637010189E+01
   0.323070925E+05   0.500000000E+04  -0.578179773E+01  -0.374906212E+01  -0.495947079E+01  -0.568307657E+01  -0.595987946E+01  -0.607732178E+01  -0.467842269E+01  -0.473074963E+01  -0.547563426E+01  -0.602179773E+01  -0.646860062E+01
   0.340018734E+05   0.500000000E+04  -0.586993262E+01  -0.383719701E+01  -0.504760568E+01  -0.577121146E+01  -0.604801435E+01  -0.616545667E+01  -0.476655758E+01  -0.481888452E+01  -0.556376915E+01  -0.610993262E+01  -0.655673551E+01
   0.357479868E+05   0.500000000E+04  -0.595083064E+01  -0.391809503E+01  -0.512850370E+01  -0.585210949E+01  -0.612891238E+01  -0.624635469E+01  -0.484745561E+01  -0.489978255E+01  -0.564466717E+01  -0.619083064E+01  -0.663763353E+01
   0.374652674E+05   0.500000000E+04  -0.602419379E+01  -0.399145817E+01  -0.520186685E+01  -0.592547263E+01  -0.620227552E+01  -0.631971783E+01  -0.492081875E+01  -0.497314569E+01  -0.571803032E+01  -0.626419379E+01  -0.671099668E+01
   0.391322835E+05   0.500000000E+04  -0.609105457E+01  -0.405831895E+01  -0.526872763E+01  -0.599233341E+01  -0.626913630E+01  -0.638657862E+01  -0.498767953E+01  -0.504000647E+01  -0.578489110E+01  -0.633105457E+01  -0.677785746E+01
   0.408192901E+05   0.500000000E+04  -0.614513286E+01  -0.411239724E+01  -0.532280592E+01  -0.604641170E+01  -0.632321459E+01  -0.644065690E+01  -0.504175782E+01  -0.509408476E+01  -0.583896939E+01  -0.638513286E+01  -0.683193575E+01
   0.425167739E+05   0.500000000E+04  -0.620075232E+01  -0.416801671E+01  -0.537842538E+01  -0.610203117E+01  -0.637883406E+01  -0.649627637E+01  -0.509737729E+01  -0.514970423E+01  -0.589458885E+01  -0.644075232E+01  -0.688755521E+01
   0.442141156E+05   0.500000000E+04  -0.625663641E+01  -0.422390079E+01  -0.543430947E+01  -0.615791525E+01  -0.643471814E+01  -0.655216045E+01  -0.515326137E+01  -0.520558831E+01  -0.595047294E+01  -0.649663641E+01  -0.694343930E+01
   0.459057182E+05   0.500000000E+04  -0.631032810E+01  -0.427759248E+01  -0.548800116E+01  -0.621160694E+01  -0.648840983E+01  -0.660585214E+01  -0.520695306E+01  -0.525928000E+01  -0.600416463E+01  -0.655032810E+01  -0.699713099E+01
   0.476832523E+05   0.500000000E+04  -0.636445999E+01  -0.433172438E+01  -0.554213305E+01  -0.626573884E+01  -0.654254173E+01  -0.665998404E+01  -0.526108496E+01  -0.531341190E+01  -0.605829652E+01  -0.660445999E+01  -0.705126288E+01
   0.493316800E+05   0.500000000E+04  -0.641264845E+01  -0.437991284E+01  -0.559032151E+01  -0.631392729E+01  -0.659073018E+01  -0.670817250E+01  -0.530927341E+01  -0.536160035E+01  -0.610648498E+01  -0.665264845E+01  -0.709945134E+01
   0.510628328E+05   0.500000000E+04  -0.646074924E+01  -0.442801363E+01  -0.563842230E+01  -0.636202809E+01  -0.663883098E+01  -0.675627329E+01  -0.535737421E+01  -0.540970115E+01  -0.615458577E+01  -0.670074924E+01  -0.714755213E+01
