   0.000000000E+00   0.500000000E+04  -0.946347491E+01  -0.743073929E+01  -0.864114797E+01  -0.936475375E+01  -0.964155664E+01  -0.975899895E+01  -0.836009987E+01  -0.841242681E+01  -0.915731144E+01  -0.970347491E+01  -0.101502778E+02
   0.170000158E+04   0.500000000E+04  -0.890973185E+01  -0.687699623E+01  -0.808740491E+01  -0.881101069E+01  -0.908781358E+01  -0.920525589E+01  -0.780635681E+01  -0.785868375E+01  -0.860356838E+01  -0.914973185E+01  -0.959653474E+01
   0.340007761E+04   0.500000000E+04  -0.850909054E+01  -0.647635492E+01  -0.768676360E+01  -0.841036938E+01  -0.868717227E+01  -0.880461459E+01  -0.740571550E+01  -0.745804244E+01  -0.820292707E+01  -0.874909054E+01  -0.919589343E+01
   0.510000856E+04   0.500000000E+04  -0.821049831E+01  -0.617776270E+01  -0.738817137E+01  -0.811177716E+01  -0.838858005E+01  -0.850602236E+01  -0.710712328E+01  -0.715945022E+01  -0.790433484E+01  -0.845049831E+01  -0.889730120E+01
   0.680003011E+04   0.500000000E+04  -0.798488436E+01  -0.595214875E+01  -0.716255742E+01  -0.788616321E+01  -0.816296610E+01  -0.828040841E+01  -0.688150933E+01  -0.693383627E+01  -0.767872089E+01  -0.822488436E+01  -0.867168725E+01
   0.850015479E+04   0.500000000E+04  -0.781127549E+01  -0.577853988E+01  -0.698894856E+01  -0.771255434E+01  -0.798935723E+01  -0.810679954E+01  -0.670790046E+01  -0.676022740E+01  -0.750511203E+01  -0.805127549E+01  -0.849807839E+01
   0.102000962E+05   0.500000000E+04  -0.767490646E+01  -0.564217085E+01  -0.685257952E+01  -0.757618531E+01  -0.785298820E+01  -0.797043051E+01  -0.657153143E+01  -0.662385837E+01  -0.736874299E+01  -0.791490646E+01  -0.836170935E+01
   0.119001635E+05   0.500000000E+04  -0.756524468E+01  -0.553250907E+01  -0.674291774E+01  -0.746652352E+01  -0.774332641E+01  -0.786076873E+01  -0.646186964E+01  -0.651419658E+01  -0.725908121E+01  -0.780524468E+01  -0.825204757E+01
   0.136001378E+05   0.500000000E+04  -0.747534148E+01  -0.544260587E+01  -0.665301454E+01  -0.737662033E+01  -0.765342322E+01  -0.777086553E+01  -0.637196645E+01  -0.642429339E+01  -0.716917801E+01  -0.771534148E+01  -0.816214438E+01
   0.153000560E+05   0.500000000E+04  -0.740032812E+01  -0.536759250E+01  -0.657800118E+01  -0.730160696E+01  -0.757840985E+01  -0.769585217E+01  -0.629695308E+01  -0.634928002E+01  -0.709416465E+01  -0.764032812E+01  -0.808713101E+01
   0.170001661E+05   0.500000000E+04  -0.733676967E+01  -0.530403406E+01  -0.651444274E+01  -0.723804852E+01  -0.751485141E+01  -0.763229372E+01  -0.623339464E+01  -0.628572158E+01  -0.703060620E+01  -0.757676967E+01  -0.802357257E+01
   0.187000187E+05   0.500000000E+04  -0.728223281E+01  -0.524949720E+01  -0.645990587E+01  -0.718351166E+01  -0.746031455E+01  -0.757775686E+01  -0.617885778E+01  -0.623118472E+01  -0.697606934E+01  -0.752223281E+01  -0.796903570E+01
