   0.000000000E+00  -1.423142811E+50   6.826263238E+49   2.204464487E+43  -7.405162668E+49   0.000000000E+00
   1.700121201E+03  -2.419102706E+49   2.416040789E+49   3.322092588E+49   3.319030671E+49   1.072419334E+50
   3.400293701E+03  -2.376111007E+49   2.396359594E+49   3.316941438E+49   3.337190025E+49   1.074235269E+50
   5.100124475E+03  -2.323284866E+49   2.410014922E+49   3.255568584E+49   3.342298640E+49   1.074746131E+50
   6.800170159E+03  -2.311356277E+49   2.474228418E+49   3.181557949E+49   3.344430090E+49   1.074959276E+50
   8.500378673E+03  -2.300602609E+49   2.542205240E+49   3.103824859E+49   3.345427489E+49   1.075059016E+50
   1.020047387E+04  -2.293534009E+49   2.611779124E+49   3.028010386E+49   3.346255501E+49   1.075141817E+50
   1.190008223E+04  -2.292772861E+49   2.682431760E+49   2.957320015E+49   3.346978914E+49   1.075214158E+50
   1.360026719E+04  -2.290293658E+49   2.747060393E+49   2.890483700E+49   3.347250435E+49   1.075241310E+50
   1.530021239E+04  -2.289138654E+49   2.809895236E+49   2.826828124E+49   3.347584706E+49   1.075274737E+50
   1.700045436E+04  -2.288436739E+49   2.869022595E+49   2.767607134E+49   3.348192990E+49   1.075335566E+50
   1.870023109E+04  -2.282813436E+49   2.918564777E+49   2.713043599E+49   3.348794940E+49   1.075395761E+50
   2.040009142E+04  -2.285000629E+49   2.971765232E+49   2.662529192E+49   3.349293796E+49   1.075445646E+50
   2.210011717E+04  -2.279463666E+49   3.014172892E+49   2.615166330E+49   3.349875556E+49   1.075503822E+50
   2.380003508E+04  -2.280638125E+49   3.060831365E+49   2.570149044E+49   3.350342285E+49   1.075550495E+50
   2.550031505E+04  -2.276391137E+49   3.100207181E+49   2.527054094E+49   3.350870138E+49   1.075603281E+50
   2.720034289E+04  -2.274039762E+49   3.139597328E+49   2.485804498E+49   3.351362064E+49   1.075652473E+50
   2.890018634E+04  -2.273922206E+49   3.179083736E+49   2.446602242E+49   3.351763772E+49   1.075692644E+50
   3.060028191E+04  -2.272596283E+49   3.215335589E+49   2.409381464E+49   3.352120771E+49   1.075728344E+50
   3.230043830E+04  -2.274581725E+49   3.252981125E+49   2.374055198E+49   3.352454598E+49   1.075761727E+50
   3.400028722E+04  -2.272881367E+49   3.284832128E+49   2.340857893E+49   3.352808653E+49   1.075797132E+50
   3.570020760E+04  -2.274580157E+49   3.318193340E+49   2.309613185E+49   3.353226368E+49   1.075838904E+50
   3.740007874E+04  -2.273551951E+49   3.346941906E+49   2.280161666E+49   3.353551621E+49   1.075871429E+50
   3.910015115E+04  -2.274678764E+49   3.376386745E+49   2.252182948E+49   3.353890929E+49   1.075905360E+50
   4.080028275E+04  -2.274731868E+49   3.403178810E+49   2.225786073E+49   3.354233015E+49   1.075939568E+50
   4.250037403E+04  -2.272203343E+49   3.426017538E+49   2.200784089E+49   3.354598284E+49   1.075976095E+50
   4.420019041E+04  -2.272911325E+49   3.450822825E+49   2.176939754E+49   3.354851254E+49   1.076001392E+50
   4.590006733E+04  -2.269983973E+49   3.470947185E+49   2.154112339E+49   3.355075550E+49   1.076023822E+50
   4.760015646E+04  -2.268826579E+49   3.491949052E+49   2.132233032E+49   3.355355505E+49   1.076051817E+50
   4.930003673E+04  -2.267346842E+49   3.511593193E+49   2.111397329E+49   3.355643680E+49   1.076080635E+50
