   0.000000000E+00  -4.209742521E+49   2.101202422E+49   1.666418094E+43  -2.108538433E+49   0.000000000E+00
   1.701551601E+03  -1.429295224E+48   1.812450324E+49   4.104815028E+49   5.774335830E+49   7.882874263E+49
   3.417995249E+03  -1.045964027E+48   1.500346056E+49   4.389033405E+49   5.784783058E+49   7.893321492E+49
   5.140985553E+03  -8.941183793E+47   1.529910940E+49   4.349833754E+49   5.790332856E+49   7.898871290E+49
   6.805762490E+03  -8.128593872E+47   1.630582768E+49   4.243921015E+49   5.793217844E+49   7.901756278E+49
   8.513677496E+03  -7.590592188E+47   1.744765481E+49   4.126513077E+49   5.795372636E+49   7.903911069E+49
   1.021625742E+04  -7.212506161E+47   1.856177455E+49   4.012278280E+49   5.796330673E+49   7.904869107E+49
   1.191611134E+04  -6.924902079E+47   1.965154072E+49   3.901390164E+49   5.797295215E+49   7.905833649E+49
   1.362719189E+04  -6.695192415E+47   2.068348145E+49   3.796788340E+49   5.798184560E+49   7.906722994E+49
   1.533259589E+04  -6.507766305E+47   2.165221946E+49   3.698873496E+49   5.799017779E+49   7.907556213E+49
   1.703414849E+04  -6.350551909E+47   2.255918144E+49   3.607270394E+49   5.799683018E+49   7.908221452E+49
   1.873020304E+04  -6.215911148E+47   2.340647000E+49   3.521745539E+49   5.800233428E+49   7.908771861E+49
   2.043381464E+04  -6.097744079E+47   2.420398228E+49   3.441373120E+49   5.800793907E+49   7.909332340E+49
   2.213685255E+04  -5.992960557E+47   2.495013798E+49   3.366279515E+49   5.801363707E+49   7.909902141E+49
   2.381083335E+04  -5.900478055E+47   2.562434870E+49   3.298592312E+49   5.802022402E+49   7.910560835E+49
   2.550466704E+04  -5.815600989E+47   2.625087760E+49   3.236031324E+49   5.802963074E+49   7.911501507E+49
   2.721140005E+04  -5.737417882E+47   2.684549946E+49   3.176530261E+49   5.803706028E+49   7.912244461E+49
   2.892407479E+04  -5.665141482E+47   2.740470020E+49   3.120677212E+49   5.804495817E+49   7.913034250E+49
   3.063808540E+04  -5.598065065E+47   2.792631117E+49   3.068614145E+49   5.805264611E+49   7.913803045E+49
   3.234740828E+04  -5.535650954E+47   2.841109183E+49   3.020208724E+49   5.805961398E+49   7.914499831E+49
   3.400954761E+04  -5.478636151E+47   2.885436444E+49   2.976038410E+49   5.806688493E+49   7.915226927E+49
   3.570042610E+04  -5.423880524E+47   2.927858384E+49   2.933809544E+49   5.807429123E+49   7.915967557E+49
   3.742603774E+04  -5.370998554E+47   2.968346606E+49   2.893535994E+49   5.808172614E+49   7.916711048E+49
