   0.000000000E+00   0.500000000E+04  -0.879827703E+01  -0.676554142E+01  -0.797595009E+01  -0.869955587E+01  -0.897635877E+01  -0.909380108E+01  -0.769490200E+01  -0.774722894E+01  -0.849211356E+01  -0.903827703E+01  -0.948507992E+01
   0.170002683E+04   0.500000000E+04  -0.832829559E+01  -0.629555998E+01  -0.750596865E+01  -0.822957444E+01  -0.850637733E+01  -0.862381964E+01  -0.722492056E+01  -0.727724750E+01  -0.802213212E+01  -0.856829559E+01  -0.901509848E+01
   0.340003510E+04   0.500000000E+04  -0.801573528E+01  -0.598299967E+01  -0.719340834E+01  -0.791701412E+01  -0.819381702E+01  -0.831125933E+01  -0.691236025E+01  -0.696468719E+01  -0.770957181E+01  -0.825573528E+01  -0.870253817E+01
   0.510004804E+04   0.500000000E+04  -0.779041243E+01  -0.575767682E+01  -0.696808549E+01  -0.769169128E+01  -0.796849417E+01  -0.808593648E+01  -0.668703740E+01  -0.673936434E+01  -0.748424896E+01  -0.803041243E+01  -0.847721532E+01
   0.680006564E+04   0.500000000E+04  -0.763099318E+01  -0.559825757E+01  -0.680866624E+01  -0.753227202E+01  -0.780907491E+01  -0.792651723E+01  -0.652761814E+01  -0.657994508E+01  -0.732482971E+01  -0.787099318E+01  -0.831779607E+01
   0.850008789E+04   0.500000000E+04  -0.752014460E+01  -0.548740898E+01  -0.669781766E+01  -0.742142344E+01  -0.769822633E+01  -0.781566864E+01  -0.641676956E+01  -0.646909650E+01  -0.721398113E+01  -0.776014460E+01  -0.820694749E+01
   0.102000132E+05   0.500000000E+04  -0.744338371E+01  -0.541064810E+01  -0.662105678E+01  -0.734466256E+01  -0.762146545E+01  -0.773890776E+01  -0.634000868E+01  -0.639233562E+01  -0.713722025E+01  -0.768338371E+01  -0.813018661E+01
   0.119000448E+05   0.500000000E+04  -0.738670529E+01  -0.535396967E+01  -0.656437835E+01  -0.728798413E+01  -0.756478702E+01  -0.768222933E+01  -0.628333025E+01  -0.633565719E+01  -0.708054182E+01  -0.762670529E+01  -0.807350818E+01
   0.136000813E+05   0.500000000E+04  -0.735255371E+01  -0.531981810E+01  -0.653022677E+01  -0.725383255E+01  -0.753063544E+01  -0.764807776E+01  -0.624917867E+01  -0.630150561E+01  -0.704639024E+01  -0.759255371E+01  -0.803935660E+01
   0.153000209E+05   0.500000000E+04  -0.733455089E+01  -0.530181528E+01  -0.651222395E+01  -0.723582973E+01  -0.751263263E+01  -0.763007494E+01  -0.623117586E+01  -0.628350279E+01  -0.702838742E+01  -0.757455089E+01  -0.802135378E+01
   0.170000669E+05   0.500000000E+04  -0.732810940E+01  -0.529537379E+01  -0.650578246E+01  -0.722938825E+01  -0.750619114E+01  -0.762363345E+01  -0.622473437E+01  -0.627706131E+01  -0.702194593E+01  -0.756810940E+01  -0.801491229E+01
   0.187000160E+05   0.500000000E+04  -0.733004512E+01  -0.529730951E+01  -0.650771818E+01  -0.723132397E+01  -0.750812686E+01  -0.762556917E+01  -0.622667009E+01  -0.627899703E+01  -0.702388165E+01  -0.757004512E+01  -0.801684801E+01
   0.204000716E+05   0.500000000E+04  -0.733828859E+01  -0.530555298E+01  -0.651596165E+01  -0.723956744E+01  -0.751637033E+01  -0.763381264E+01  -0.623491356E+01  -0.628724050E+01  -0.703212512E+01  -0.757828859E+01  -0.802509148E+01
   0.221000308E+05   0.500000000E+04  -0.735298076E+01  -0.532024514E+01  -0.653065382E+01  -0.725425960E+01  -0.753106249E+01  -0.764850480E+01  -0.624960572E+01  -0.630193266E+01  -0.704681729E+01  -0.759298076E+01  -0.803978365E+01
   0.238000965E+05   0.500000000E+04  -0.737029806E+01  -0.533756245E+01  -0.654797112E+01  -0.727157690E+01  -0.754837979E+01  -0.766582211E+01  -0.626692302E+01  -0.631924996E+01  -0.706413459E+01  -0.761029806E+01  -0.805710095E+01
   0.255000643E+05   0.500000000E+04  -0.738963876E+01  -0.535690314E+01  -0.656731182E+01  -0.729091760E+01  -0.756772049E+01  -0.768516281E+01  -0.628626372E+01  -0.633859066E+01  -0.708347529E+01  -0.762963876E+01  -0.807644165E+01
   0.272000359E+05   0.500000000E+04  -0.741076096E+01  -0.537802535E+01  -0.658843402E+01  -0.731203980E+01  -0.758884269E+01  -0.770628501E+01  -0.630738592E+01  -0.635971286E+01  -0.710459749E+01  -0.765076096E+01  -0.809756385E+01
   0.289000114E+05   0.500000000E+04  -0.743336283E+01  -0.540062722E+01  -0.661103589E+01  -0.733464168E+01  -0.761144457E+01  -0.772888688E+01  -0.632998780E+01  -0.638231474E+01  -0.712719936E+01  -0.767336283E+01  -0.812016573E+01
   0.306000932E+05   0.500000000E+04  -0.672748518E+01  -0.469474957E+01  -0.590515824E+01  -0.662876402E+01  -0.690556691E+01  -0.702300923E+01  -0.562411014E+01  -0.567643708E+01  -0.642132171E+01  -0.696748518E+01  -0.741428807E+01
   0.323000775E+05   0.500000000E+04  -0.678252045E+01  -0.474978484E+01  -0.596019351E+01  -0.668379930E+01  -0.696060219E+01  -0.707804450E+01  -0.567914542E+01  -0.573147236E+01  -0.647635698E+01  -0.702252045E+01  -0.746932334E+01
   0.340000661E+05   0.500000000E+04  -0.683445274E+01  -0.480171713E+01  -0.601212580E+01  -0.673573158E+01  -0.701253447E+01  -0.712997679E+01  -0.573107770E+01  -0.578340464E+01  -0.652828927E+01  -0.707445274E+01  -0.752125563E+01
   0.357000595E+05   0.500000000E+04  -0.688420827E+01  -0.485147266E+01  -0.606188134E+01  -0.678548712E+01  -0.706229001E+01  -0.717973232E+01  -0.578083324E+01  -0.583316018E+01  -0.657804480E+01  -0.712420827E+01  -0.757101117E+01
   0.374000578E+05   0.500000000E+04  -0.693216121E+01  -0.489942560E+01  -0.610983427E+01  -0.683344005E+01  -0.711024294E+01  -0.722768526E+01  -0.582878617E+01  -0.588111311E+01  -0.662599774E+01  -0.717216121E+01  -0.761896410E+01
   0.391000613E+05   0.500000000E+04  -0.697854255E+01  -0.494580693E+01  -0.615621561E+01  -0.687982139E+01  -0.715662428E+01  -0.727406659E+01  -0.587516751E+01  -0.592749445E+01  -0.667237908E+01  -0.721854255E+01  -0.766534544E+01
   0.408000700E+05   0.500000000E+04  -0.701796550E+01  -0.498522989E+01  -0.619563856E+01  -0.691924434E+01  -0.719604723E+01  -0.731348955E+01  -0.591459046E+01  -0.596691740E+01  -0.671180203E+01  -0.725796550E+01  -0.770476839E+01
