  0.0000000000E+000  0.0000000000E+000
  1.7242217182E+003  1.2887640508E+036
  3.4781715755E+003  2.6834747319E+036
  5.2038181197E+003  5.7304904988E+036
  6.9533752906E+003  9.7203391896E+036
  8.6518594850E+003  1.3229051278E+037
  1.0329509008E+004  1.6593975622E+037
  1.1999948598E+004  1.9590083717E+037
  1.3690572293E+004  2.2685082639E+037
  1.5367567298E+004  2.5437666385E+037
  1.7109925249E+004  2.8229885008E+037
  1.8777670554E+004  3.0951224334E+037
  2.0495415703E+004  3.3467222438E+037
  2.2213626504E+004  3.6095609499E+037
  2.3865454405E+004  3.8733215145E+037
  2.5581395585E+004  4.1570328873E+037
  2.7264246951E+004  4.4313669591E+037
  2.8986075499E+004  4.7264928958E+037
  3.0694709466E+004  5.0603871543E+037
  3.2383699363E+004  5.3815304118E+037
  3.4122401035E+004  5.6985058378E+037
  3.5774245312E+004  5.9912176422E+037
  3.7537529250E+004  6.2989644951E+037
  3.9193558001E+004  6.5820936895E+037
  4.0879819884E+004  6.8247015461E+037
  4.2617834103E+004  7.0688371939E+037
  4.4349225700E+004  7.3135334517E+037
  4.6063128395E+004  7.5438294712E+037
  4.7768126368E+004  7.7585587397E+037
  4.9465678024E+004  7.9574902858E+037
  5.1115193960E+004  8.1417343137E+037
  5.2880321666E+004  8.3194868089E+037
  5.4543564166E+004  8.4723276073E+037
  5.6218140035E+004  8.6149271180E+037
  5.7909489806E+004  8.7481795023E+037
  5.9634795831E+004  8.8737648346E+037
  6.1362369427E+004  9.0302543647E+037
  6.3078411935E+004  9.1352238658E+037
  6.4780612282E+004  9.2281315155E+037
  6.6486798691E+004  9.3137637457E+037
  6.8101373087E+004  9.3893316680E+037
  6.9817858395E+004  9.4637174809E+037
  7.1538824810E+004  9.5229849583E+037
  7.3256017108E+004  9.5863542001E+037
  7.4977912581E+004  9.6446838294E+037
  7.6613581109E+004  9.6968513032E+037
  7.8351332065E+004  9.7488410677E+037
  8.0070094640E+004  9.7972734533E+037
  8.1774295677E+004  9.8182897962E+037
  8.3462122327E+004  9.8489543505E+037
  8.5145257788E+004  9.8806704708E+037
  8.6831748162E+004  9.9115997710E+037
  8.8520827179E+004  9.9410922288E+037
  9.0209142700E+004  9.9623520776E+037
  9.1906905045E+004  9.9869469883E+037
  9.3611568414E+004  1.0009591604E+038
  9.5318369185E+004  1.0032445477E+038
  9.7025721037E+004  1.0054858414E+038
  9.8733743781E+004  1.0076633495E+038
  1.0044938084E+005  1.0110420019E+038
  1.0217441843E+005  1.0129031632E+038
  1.0381027597E+005  1.0147666112E+038
  1.0553771276E+005  1.0166090569E+038
  1.0726118060E+005  1.0184376008E+038
  1.0898079532E+005  1.0201844164E+038
  1.1060448853E+005  1.0200380607E+038
  1.1231936080E+005  1.0210175324E+038
  1.1402838205E+005  1.0219561617E+038
  1.1572830564E+005  1.0228483997E+038
  1.1742210154E+005  1.0237232830E+038
  1.1911718738E+005  1.0245935749E+038
  1.2081198303E+005  1.0251323671E+038
  1.2250533909E+005  1.0256653031E+038
  1.2419804051E+005  1.0266104958E+038
  1.2598849638E+005  1.0276328892E+038
  1.2759564364E+005  1.0284390226E+038
  1.2930552808E+005  1.0292866162E+038
  1.3101827630E+005  1.0299220056E+038
  1.3273683271E+005  1.0307967551E+038
  1.3445996640E+005  1.0314089554E+038
  1.3618707269E+005  1.0319522890E+038
  1.3781703344E+005  1.0324603351E+038
  1.3954006405E+005  1.0329913867E+038
  1.4125743027E+005  1.0357396319E+038
  1.4297073949E+005  1.0356637351E+038
  1.4468034825E+005  1.0357825211E+038
  1.4637961002E+005  1.0360080614E+038
  1.4806379998E+005  1.0362803351E+038
  1.4973411572E+005  1.0365737539E+038
  1.5148196956E+005  1.0345865632E+038
  1.5312389923E+005  1.0342232791E+038
  1.5483988545E+005  1.0340177578E+038
  1.5654148321E+005  1.0339016578E+038
  1.5822937726E+005  1.0338585788E+038
  1.5990302180E+005  1.0338733076E+038
  1.6164884646E+005  1.0310085073E+038
  1.6329364951E+005  1.0297668355E+038
  1.6500824055E+005  1.0290907361E+038
  1.6670608133E+005  1.0284878947E+038
  1.6839073330E+005  1.0279602313E+038
  1.7014225337E+005  1.0284935537E+038
  1.7179661545E+005  1.0299713123E+038
  1.7351951497E+005  1.0302052017E+038
  1.7522566590E+005  1.0303818523E+038
  1.7691880432E+005  1.0304045245E+038
  1.7859617370E+005  1.0304309337E+038
  1.8033945760E+005  1.0298950610E+038
  1.8198827086E+005  1.0279067927E+038
  1.8370190118E+005  1.0264942579E+038
  1.8540247780E+005  1.0255213495E+038
  1.8708914667E+005  1.0247730724E+038
  1.8883864728E+005  1.0241395098E+038
  1.9050101503E+005  1.0224795367E+038
  1.9222667018E+005  1.0229892419E+038
  1.9393679104E+005  1.0231505559E+038
  1.9563372129E+005  1.0230450383E+038
  1.9731768638E+005  1.0228961228E+038
  1.9899024213E+005  1.0227293110E+038
  2.0072306538E+005  1.0209724446E+038
  2.0244163187E+005  1.0202993774E+038
  2.0407773230E+005  1.0200541358E+038
  2.0577482607E+005  1.0198782056E+038
  2.0752887741E+005  1.0197725069E+038
  2.0920067165E+005  1.0197184391E+038
  2.1092796975E+005  1.0247636201E+038
  2.1257263404E+005  1.0229569060E+038
  2.1427469159E+005  1.0217661596E+038
  2.1603325417E+005  1.0209121383E+038
  2.1770979110E+005  1.0202968881E+038
  2.1937288034E+005  1.0197994803E+038
  2.2109001614E+005  1.0158097509E+038
  2.2279441820E+005  1.0160011919E+038
  2.2448410366E+005  1.0159671683E+038
  2.2622346374E+005  1.0157707961E+038
  2.2788487832E+005  1.0155278592E+038
  2.2959464337E+005  1.0152698658E+038
  2.3129016970E+005  1.0146817653E+038
  2.3297051167E+005  1.0145133868E+038
  2.3469691868E+005  1.0143516312E+038
  2.3640563387E+005  1.0141822852E+038
  2.3809558973E+005  1.0140129372E+038
  2.3976895484E+005  1.0138497781E+038
  2.4148354175E+005  1.0138240142E+038
  2.4317815786E+005  1.0125221380E+038
  2.4490880602E+005  1.0114693657E+038
  2.4656098546E+005  1.0106588159E+038
  2.4830194770E+005  1.0099477788E+038
  2.4996349270E+005  1.0093631453E+038
  2.5165524401E+005  1.0084526260E+038
  2.5337569474E+005  1.0086291452E+038
  2.5506958692E+005  1.0085694646E+038
  2.5678762178E+005  1.0084124413E+038
  2.5847672449E+005  1.0082226629E+038
  2.6018790191E+005  1.0104468686E+038
  2.6186982052E+005  1.0118545712E+038
  2.6357131871E+005  1.0118794329E+038
  2.6528928408E+005  1.0117209880E+038
  2.6697694342E+005  1.0115041584E+038
  2.6868102387E+005  1.0112673027E+038
  2.7035062554E+005  1.0090847674E+038
  2.7207379833E+005  1.0065094780E+038
  2.7376206834E+005  1.0059463141E+038
  2.7545649157E+005  1.0057170334E+038
  2.7715387742E+005  1.0056113299E+038
  2.7885234933E+005  1.0055564342E+038
  2.8054903466E+005  1.0070411935E+038
  2.8224824635E+005  1.0065305243E+038
  2.8394444038E+005  1.0056285762E+038
  2.8563755944E+005  1.0048114557E+038
  2.8736704740E+005  1.0040732700E+038
  2.8905583290E+005  1.0034329293E+038
  2.9074204802E+005  1.0006355703E+038
  2.9246249929E+005  9.9894948390E+037
  2.9415114850E+005  9.9785648240E+037
  2.9584034414E+005  9.9693885074E+037
  2.9755833665E+005  9.9611494877E+037
  2.9924356702E+005  9.9539079515E+037
  3.0095922738E+005  9.9605038692E+037
  3.0264414565E+005  9.9692193846E+037
  3.0435305486E+005  9.9729895184E+037
  3.0605034828E+005  9.9745072541E+037
  3.0773604755E+005  9.9750294289E+037
  3.0943186579E+005  9.9750861463E+037
  3.1113241624E+005  9.9577353666E+037
  3.1283213498E+005  9.9407901594E+037
  3.1453488293E+005  9.9283402134E+037
  3.1624079301E+005  9.9181826665E+037
  3.1792694667E+005  9.9095805579E+037
  3.1964022098E+005  9.9018909322E+037
  3.2133675478E+005  9.8851979304E+037
  3.2303919356E+005  9.8743969464E+037
  3.2473023113E+005  9.8652147340E+037
  3.2643600868E+005  9.8572546354E+037
  3.2813767052E+005  9.8502210029E+037
  3.2983115111E+005  9.8439400896E+037
  3.3153390674E+005  9.8709547837E+037
  3.3323018822E+005  9.8810705221E+037
  3.3493275777E+005  9.8847753912E+037
  3.3662261430E+005  9.8859653220E+037
  3.3832901607E+005  9.8860257143E+037
  3.4002423657E+005  9.8747971828E+037
  3.4172760378E+005  9.8612061962E+037
  3.4343005275E+005  9.8513960607E+037
  3.4512990433E+005  9.8441943562E+037
  3.4682532695E+005  9.8384975532E+037
  3.4852185612E+005  9.9157510029E+037
  3.5022377500E+005  1.4210643639E+038
  3.5192699922E+005  3.9295796112E+038
  3.5362004429E+005  7.3763617651E+038
  3.5531510669E+005  1.6349016221E+039
  3.5701795167E+005  7.4472686886E+039
  3.5871478446E+005  1.2954365290E+041
  3.6041594674E+005  8.8896509305E+041
  3.6212827963E+005  2.7656274119E+042
  3.6382709890E+005  6.1471223313E+042
  3.6551986958E+005  9.5636792501E+042
  3.6722497146E+005  1.1808508586E+043
  3.6892342113E+005  1.2066290532E+043
  3.7063499434E+005  1.0628164217E+043
  3.7233882733E+005  8.3917336173E+042
  3.7404286948E+005  6.2216206173E+042
  3.7570555568E+005  4.5916614664E+042
  3.7740301433E+005  3.2111721136E+042
  3.7910271952E+005  2.3779925129E+042
  3.8080351159E+005  1.9069311603E+042
  3.8250287941E+005  1.6143358375E+042
  3.8420297266E+005  1.4055332427E+042
  3.8590409147E+005  1.2593526116E+042
  3.8760558960E+005  1.1338913680E+042
  3.8930537090E+005  1.0467987357E+042
  3.9100362956E+005  9.6709220664E+041
  3.9270394974E+005  8.8299642304E+041
  3.9440485329E+005  8.3606148847E+041
  3.9610836096E+005  7.8970683379E+041
  3.9780468089E+005  7.4387734940E+041
  3.9950749948E+005  7.0361647095E+041
  4.0120942510E+005  6.6341623767E+041
  4.0290632055E+005  6.3189750777E+041
  4.0460707647E+005  6.0948293753E+041
  4.0631056629E+005  5.8652953909E+041
  4.0800751678E+005  5.6113201643E+041
  4.0970962580E+005  5.3891780874E+041
  4.1140757338E+005  5.1836206662E+041
  4.1310976740E+005  4.9877034824E+041
  4.1480937935E+005  4.7995934297E+041
  4.1651024072E+005  4.6321496346E+041
  4.1821221444E+005  4.4663926687E+041
  4.1991276029E+005  4.3042365246E+041
  4.2161442262E+005  4.1493957306E+041
  4.2330924344E+005  4.0426258990E+041
  4.2501880680E+005  4.0111763038E+041
  4.2670940263E+005  3.9294618253E+041
  4.2841299305E+005  3.8468476012E+041
  4.3011777639E+005  3.7587794299E+041
  4.3181653402E+005  3.6806077467E+041
  4.3352439652E+005  3.6090479871E+041
  4.3521458934E+005  3.5323109637E+041
  4.3691277822E+005  3.4597353741E+041
  4.3861372805E+005  3.3986650421E+041
  4.4032177493E+005  3.3395097238E+041
  4.4202170095E+005  3.2789502170E+041
  4.4372015574E+005  3.2211396923E+041
  4.4542539661E+005  3.1663917325E+041
  4.4712146900E+005  3.1123226161E+041
  4.4882622898E+005  3.0608754391E+041
  4.5051546622E+005  3.0154736525E+041
  4.5222134564E+005  2.9720375329E+041
  4.5391695752E+005  2.9276191614E+041
  4.5562640193E+005  2.8822019681E+041
  4.5732849595E+005  2.8388886491E+041
  4.5901972184E+005  2.7995417041E+041
  4.6072744817E+005  2.7627426369E+041
  4.6242601963E+005  2.7277145155E+041
  4.6411740899E+005  2.6938540594E+041
  4.6582843523E+005  2.6605728054E+041
  4.6752860394E+005  2.6281937234E+041
  4.6923052583E+005  2.5958415105E+041
  4.7091888243E+005  2.5637870422E+041
  4.7263496894E+005  2.5319772145E+041
  4.7432807504E+005  2.5020308787E+041
  4.7602678158E+005  2.4733829135E+041
  4.7773578888E+005  2.4454825498E+041
  4.7942782220E+005  2.4182006661E+041
  4.8112850175E+005  2.3910691297E+041
  4.8282043546E+005  2.3646779360E+041
  4.8453317930E+005  2.3388871132E+041
  4.8623640736E+005  2.3142821611E+041
  4.8792629466E+005  2.2907135589E+041
  4.8963429775E+005  2.2673840764E+041
  4.9132495683E+005  2.2444127348E+041
  4.9303725932E+005  2.2210956079E+041
  4.9472840329E+005  2.1979337589E+041
  4.9644103736E+005  2.1742629240E+041
  4.9813294296E+005  2.1507141437E+041
  4.9982564972E+005  2.1276049281E+041
  5.0152276929E+005  2.1067752362E+041
