   0.000000000E+00  -8.611299000E+46   2.238095300E+47   7.981168411E+42   1.377045212E+47   0.000000000E+00
   1.706440355E+03  -8.609532109E+46   3.176312202E+49   3.305747911E+47   3.200760149E+49   3.186989697E+49
   3.406899669E+03  -8.605035971E+46   3.103238511E+49   1.044705918E+48   3.199104067E+49   3.185333615E+49
   5.184000751E+03  -8.598478471E+46   3.014337408E+49   1.919680212E+48   3.197706951E+49   3.183936499E+49
   6.801858219E+03  -8.591485619E+46   2.934000167E+49   2.714491204E+48   3.196857802E+49   3.183087350E+49
   8.706953578E+03  -8.582523936E+46   2.847039836E+49   3.579122256E+48   3.196369538E+49   3.182599086E+49
   1.029693682E+04  -8.574930641E+46   2.785627896E+49   4.201758600E+48   3.197228825E+49   3.183458373E+49
   1.196539014E+04  -8.567050616E+46   2.733583137E+49   4.739133773E+48   3.198929464E+49   3.185159011E+49
   1.360144764E+04  -8.559214478E+46   2.692122424E+49   5.164263567E+48   3.199989566E+49   3.186219114E+49
   1.537091756E+04  -8.550592365E+46   2.652002783E+49   5.568194884E+48   3.200271679E+49   3.186501227E+49
   1.701822585E+04  -8.542627560E+46   2.633954666E+49   5.774053986E+48   3.202817437E+49   3.189046984E+49
   1.870984370E+04  -8.534797517E+46   2.640431066E+49   5.703336892E+48   3.202229958E+49   3.188459506E+49
   2.041147082E+04  -8.526642051E+46   2.631657701E+49   5.791696160E+48   3.202300675E+49   3.188530223E+49
   2.212720684E+04  -8.518517826E+46   2.621008096E+49   5.902200956E+48   3.202709673E+49   3.188939221E+49
   2.381983196E+04  -8.510599894E+46   2.612214174E+49   5.993764760E+48   3.203080051E+49   3.189309598E+49
   2.552608286E+04  -8.502714208E+46   2.604469176E+49   6.074726627E+48   3.203439124E+49   3.189668672E+49
   2.722968377E+04  -8.494935292E+46   2.597350516E+49   6.149616015E+48   3.203817182E+49   3.190046730E+49
   2.891248918E+04  -8.487343398E+46   2.590926428E+49   6.217499201E+48   3.204189004E+49   3.190418552E+49
   3.061050256E+04  -8.479772888E+46   2.585011748E+49   6.280319264E+48   3.204563902E+49   3.190793450E+49
   3.231059067E+04  -8.472279833E+46   2.579650852E+49   6.337494318E+48   3.204928004E+49   3.191157552E+49
   3.406770103E+04  -8.464622099E+46   2.574669423E+49   6.390936349E+48   3.205298436E+49   3.191527984E+49
   3.572898200E+04  -8.457458078E+46   2.570371673E+49   6.437105741E+48   3.205624789E+49   3.191854337E+49
   3.742126052E+04  -8.450230554E+46   2.566381353E+49   6.480097564E+48   3.205940879E+49   3.192170427E+49
   3.913931342E+04  -8.442959338E+46   2.562681677E+49   6.519945786E+48   3.206233296E+49   3.192462844E+49
   4.087645123E+04  -8.435669168E+46   2.559273867E+49   6.557021762E+48   3.206540374E+49   3.192769922E+49
   4.253218890E+04  -8.428772920E+46   2.556291056E+49   6.589818124E+48   3.206844095E+49   3.193073643E+49
   4.428231949E+04  -8.421533202E+46   2.553286108E+49   6.621441424E+48   3.207008718E+49   3.193238265E+49
   4.592493303E+04  -8.414779358E+46   2.550869629E+49   6.647991145E+48   3.207253964E+49   3.193483512E+49
   4.765098204E+04  -8.407720755E+46   2.548730523E+49   6.673032750E+48   3.207626077E+49   3.193855625E+49
   4.934503900E+04  -8.400821546E+46   2.546754257E+49   6.695329837E+48   3.207886420E+49   3.194115967E+49
   5.111750125E+04  -8.393624641E+46   2.544689352E+49   6.717412929E+48   3.208037021E+49   3.194266568E+49
   5.272063258E+04  -8.387126032E+46   2.542947288E+49   6.736679518E+48   3.208228114E+49   3.194457662E+49
   5.452236766E+04  -8.379827091E+46   2.541153841E+49   6.757976852E+48   3.208571699E+49   3.194801247E+49
   5.613120007E+04  -8.373310166E+46   2.539638231E+49   6.776632074E+48   3.208928128E+49   3.195157676E+49
   5.780111831E+04  -8.366543055E+46   2.537993935E+49   6.796020704E+48   3.209229462E+49   3.195459010E+49
   5.953650971E+04  -8.359506676E+46   2.536133909E+49   6.816263846E+48   3.209400787E+49   3.195630335E+49
   6.134106518E+04  -8.352188623E+46   2.534057769E+49   6.837567384E+48   3.209462319E+49   3.195691867E+49
